Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-06-18 00:00:00+05:30,101.19083228661522,101.19083228661522,96.60048027685457,97.6972885131836,87912730,0.0,0.0,ONGC.NS
2021-06-21 00:00:00+05:30,97.00669530028011,99.1190676330861,96.64108846285411,98.2659912109375,15669821,0.0,0.0,ONGC.NS
2021-06-22 00:00:00+05:30,99.6877792815357,100.906456320178,98.71284013002663,99.1596908569336,23629008,0.0,0.0,ONGC.NS
2021-06-23 00:00:00+05:30,100.33774266160168,101.06895012312951,98.91595278583,100.21587371826172,21978870,0.0,0.0,ONGC.NS
2021-06-24 00:00:00+05:30,101.10955986913321,101.10955986913321,98.59096212707199,99.11905670166016,24358397,0.0,0.0,ONGC.NS
2021-06-25 00:00:00+05:30,99.89089391133628,101.51579665864398,97.77852157953868,98.22537231445312,34557609,0.0,0.0,ONGC.NS
2021-06-28 00:00:00+05:30,99.56591348056773,101.15019110277271,98.95657497994861,99.4034194946289,23728169,0.0,0.0,ONGC.NS
2021-06-29 00:00:00+05:30,98.95659099504509,99.48467948890455,96.76296831869418,97.00670623779297,20857415,0.0,0.0,ONGC.NS
2021-06-30 00:00:00+05:30,97.77852385828375,98.2659934541342,95.09743798185012,95.62552642822266,19094044,0.0,0.0,ONGC.NS
2021-07-01 00:00:00+05:30,95.66615725398796,97.29106013728288,95.30055658465164,96.55985260009766,16012542,0.0,0.0,ONGC.NS
2021-07-02 00:00:00+05:30,97.49415766780257,98.18474004491384,95.86925504000585,96.23485565185547,20014124,0.0,0.0,ONGC.NS
2021-07-05 00:00:00+05:30,96.8035824567697,98.67221689795834,96.60046961325928,98.2659912109375,12050022,0.0,0.0,ONGC.NS
2021-07-06 00:00:00+05:30,99.93152194552952,101.5564247413918,98.34724419896871,98.71284484863281,30193164,0.0,0.0,ONGC.NS
2021-07-07 00:00:00+05:30,97.41291809082031,97.81914376576242,95.70677149576582,97.41291809082031,18479814,0.0,0.0,ONGC.NS
2021-07-08 00:00:00+05:30,97.00670225309204,97.00670225309204,94.93494862139103,95.09744262695312,17151883,0.0,0.0,ONGC.NS
2021-07-09 00:00:00+05:30,95.13805370086759,96.39735579733373,94.73182801794458,95.78801727294922,11240925,0.0,0.0,ONGC.NS
2021-07-12 00:00:00+05:30,96.68170166835,96.96605837473112,95.86925039382605,96.31610107421875,8420962,0.0,0.0,ONGC.NS
2021-07-13 00:00:00+05:30,96.68172713774968,98.14414229654938,96.35674530262608,97.81916046142578,8580799,0.0,0.0,ONGC.NS
2021-07-14 00:00:00+05:30,97.73790880938968,98.91596089505933,97.57541480544432,98.14413452148438,12709481,0.0,0.0,ONGC.NS
2021-07-15 00:00:00+05:30,96.84420519493048,97.00669919537066,94.40685097493882,94.97557067871094,28589465,0.0,0.0,ONGC.NS
2021-07-16 00:00:00+05:30,95.21928554394877,95.38177951565508,94.04123369200632,94.8943099975586,19691248,0.0,0.0,ONGC.NS
2021-07-19 00:00:00+05:30,93.26942760052499,94.69121761761524,92.78195177871257,93.10693359375,14395883,0.0,0.0,ONGC.NS
2021-07-20 00:00:00+05:30,91.0351730095873,92.01011211551256,90.66956619598156,91.48201751708984,18634406,0.0,0.0,ONGC.NS
2021-07-22 00:00:00+05:30,92.94444704048378,94.08188030921686,92.57884016918781,93.83814239501953,11710140,0.0,0.0,ONGC.NS
2021-07-23 00:00:00+05:30,93.83813935548623,94.85370363422527,93.22880078824282,93.67565155029297,7841690,0.0,0.0,ONGC.NS
2021-07-26 00:00:00+05:30,93.31003111079454,93.91936958935676,92.7006926322323,93.06629943847656,8149770,0.0,0.0,ONGC.NS
2021-07-27 00:00:00+05:30,93.71626598008702,94.16311672105134,92.61945785050712,93.14755249023438,9704729,0.0,0.0,ONGC.NS
2021-07-28 00:00:00+05:30,93.35067463802841,93.59440635860305,92.17261629378956,92.90382385253906,11020097,0.0,0.0,ONGC.NS
2021-07-29 00:00:00+05:30,92.863189663458,94.08186666062406,92.05073833201396,93.22879028320312,14142749,0.0,0.0,ONGC.NS
2021-07-30 00:00:00+05:30,92.86320012730175,94.85370363422527,92.45697441580614,93.67565155029297,12236156,0.0,0.0,ONGC.NS
2021-08-02 00:00:00+05:30,93.39128221422483,95.46303568074364,93.26941946791008,95.13805389404297,10895726,0.0,0.0,ONGC.NS
2021-08-03 00:00:00+05:30,94.36622738271866,96.03174896359582,93.55377601687263,95.78801727294922,15163353,0.0,0.0,ONGC.NS
2021-08-04 00:00:00+05:30,95.62552036492721,96.27548391719061,94.73182512944891,95.3411636352539,14304543,0.0,0.0,ONGC.NS
2021-08-05 00:00:00+05:30,94.40684192005487,95.2599182946354,93.18816492694653,94.9349365234375,11033147,0.0,0.0,ONGC.NS
2021-08-06 00:00:00+05:30,94.36623522083563,96.03175694005203,94.36623522083563,94.7724609375,6606584,0.0,0.0,ONGC.NS
2021-08-09 00:00:00+05:30,94.24436672044837,95.05681815769361,92.86320175653648,93.43191528320312,8294214,0.0,0.0,ONGC.NS
2021-08-10 00:00:00+05:30,93.5131485417555,94.00061810890695,92.5382094074526,93.3100357055664,14300982,0.0,0.0,ONGC.NS
2021-08-11 00:00:00+05:30,93.83813143999149,95.3005463574221,93.31003681989088,95.05680847167969,11308648,0.0,0.0,ONGC.NS
2021-08-12 00:00:00+05:30,94.32560267363554,95.78801761681304,93.67564529773269,94.44747161865234,13519139,0.0,0.0,ONGC.NS
2021-08-13 00:00:00+05:30,94.8943270049384,95.0161897574199,93.71626874334792,94.32560729980469,10342014,0.0,0.0,ONGC.NS
2021-08-16 00:00:00+05:30,94.97557566375261,96.15362778584347,93.18817875616845,93.83814239501953,14771886,0.0,0.0,ONGC.NS
2021-08-17 00:00:00+05:30,94.24436860543982,94.24436860543982,91.56327632950068,92.49759674072266,16025745,0.0,0.0,ONGC.NS
2021-08-18 00:00:00+05:30,92.53821739016061,93.6350255604943,91.72576597531902,91.96949768066406,10074307,0.0,0.0,ONGC.NS
2021-08-20 00:00:00+05:30,89.89774949169181,90.79144480035978,88.15097772562896,89.53214263916016,23878081,0.0,0.0,ONGC.NS
2021-08-23 00:00:00+05:30,89.65400215109416,90.99454807221757,88.15096844496077,90.79143524169922,16886027,0.0,0.0,ONGC.NS
2021-08-24 00:00:00+05:30,91.92887882902941,93.59440051034727,91.07580236404078,91.96949768066406,17368602,0.0,0.0,ONGC.NS
2021-08-25 00:00:00+05:30,92.21322745682168,95.21929494737502,92.05073966758005,93.95999908447266,18637317,0.0,0.0,ONGC.NS
2021-08-26 00:00:00+05:30,93.91938014219842,94.44747478932506,92.94444094635867,93.8787612915039,8779246,0.0,0.0,ONGC.NS
2021-08-27 00:00:00+05:30,93.83814054946944,95.05681769946256,93.39128978173363,94.7724609375,9706825,0.0,0.0,ONGC.NS
2021-08-30 00:00:00+05:30,94.85368467684228,97.81913301779055,94.85368467684228,97.61602020263672,15933414,0.0,0.0,ONGC.NS
2021-08-31 00:00:00+05:30,97.4941664087672,98.30661779550692,96.72234007076932,97.9410171508789,13376290,0.0,0.0,ONGC.NS
2021-09-01 00:00:00+05:30,98.9565723315805,99.32217294276272,97.00668794208161,97.25041961669922,10964080,0.0,0.0,ONGC.NS
2021-09-02 00:00:00+05:30,96.60046696391646,97.61603115361594,95.86925950763046,96.39735412597656,13031666,0.0,0.0,ONGC.NS
2021-09-03 00:00:00+05:30,97.45354831584625,100.33775342403946,96.5192341132179,100.01277160644531,21326802,0.0,0.0,ONGC.NS
2021-09-06 00:00:00+05:30,100.58148859513007,101.02833315844303,98.4284910855837,98.834716796875,12505630,0.0,0.0,ONGC.NS
2021-09-07 00:00:00+05:30,99.52529820152364,99.72841105499613,97.12856900995313,97.45354461669922,8530847,0.0,0.0,ONGC.NS
2021-09-08 00:00:00+05:30,98.1962068022003,98.60879590641122,96.95843948956751,98.15494537353516,7801721,1.85,0.0,ONGC.NS
2021-09-09 00:00:00+05:30,98.27872841391324,102.15706997014823,97.53606672905033,100.79552459716797,27242637,0.0,0.0,ONGC.NS
2021-09-13 00:00:00+05:30,100.83677857797055,101.82699624498862,99.9290837715784,101.5381851196289,9921031,0.0,0.0,ONGC.NS
2021-09-14 00:00:00+05:30,101.74447720533426,103.47735021095585,101.33188809468102,102.28083801269531,16593684,0.0,0.0,ONGC.NS
2021-09-15 00:00:00+05:30,102.52840197353345,107.8507993967724,102.52840197353345,105.99414825439453,42437332,0.0,0.0,ONGC.NS
2021-09-16 00:00:00+05:30,106.98433322407946,108.30462319089386,105.12768883641613,106.2004165649414,22431820,0.0,0.0,ONGC.NS
2021-09-17 00:00:00+05:30,106.20042828126645,107.02560645375682,102.94097701817343,105.41651153564453,25968166,0.0,0.0,ONGC.NS
2021-09-20 00:00:00+05:30,103.18853064891991,106.77804806314822,103.18853064891991,106.03539276123047,29857432,0.0,0.0,ONGC.NS
2021-09-21 00:00:00+05:30,106.94308936827277,112.22422429878696,106.53050030835077,111.56407928466797,51537119,0.0,0.0,ONGC.NS
2021-09-22 00:00:00+05:30,110.9864635468483,111.60534717257423,109.29484578495354,110.2850570678711,16424387,0.0,0.0,ONGC.NS
2021-09-23 00:00:00+05:30,111.2340236472637,114.16340876942478,110.90394481321707,113.66829681396484,18688982,0.0,0.0,ONGC.NS
2021-09-24 00:00:00+05:30,114.61723610506266,115.44241422703206,110.98645740488483,112.30674743652344,33667173,0.0,0.0,ONGC.NS
2021-09-27 00:00:00+05:30,113.91585314668815,116.14383177076067,113.46200261797223,115.52494812011719,34196564,0.0,0.0,ONGC.NS
2021-09-28 00:00:00+05:30,117.01027341111609,118.4955967164347,116.3501283208389,117.34033966064453,46109879,0.0,0.0,ONGC.NS
2021-09-29 00:00:00+05:30,116.22635947934164,122.7865239317804,114.9885921263826,119.44454956054688,68003697,0.0,0.0,ONGC.NS
2021-09-30 00:00:00+05:30,119.44453764126787,120.51727175836251,116.6389369576844,119.23824310302734,26714630,0.0,0.0,ONGC.NS
2021-10-01 00:00:00+05:30,119.81586480697649,123.48790505455378,118.90817639712309,120.68230438232422,42893182,0.0,0.0,ONGC.NS
2021-10-04 00:00:00+05:30,121.96134355071823,122.53896578702577,121.3011984558437,121.79631042480469,16099471,0.0,0.0,ONGC.NS
2021-10-05 00:00:00+05:30,123.77674204281861,135.82434997147482,122.95156376253314,135.04042053222656,131238378,0.0,0.0,ONGC.NS
2021-10-06 00:00:00+05:30,136.9795840859096,142.54953705325835,136.81455096067668,138.71246337890625,101221817,0.0,0.0,ONGC.NS
2021-10-07 00:00:00+05:30,140.40405300722523,140.40405300722523,131.61591100777076,132.3585662841797,59769140,0.0,0.0,ONGC.NS
2021-10-08 00:00:00+05:30,135.24669678496318,137.47468791295972,132.4410960484618,132.8124237060547,30561341,0.0,0.0,ONGC.NS
2021-10-11 00:00:00+05:30,135.1229460745147,137.1446303830341,134.2565063448002,136.1544189453125,18143592,0.0,0.0,ONGC.NS
2021-10-12 00:00:00+05:30,136.2369297659234,136.8558134336828,134.29775590378912,134.95790100097656,11619888,0.0,0.0,ONGC.NS
2021-10-13 00:00:00+05:30,135.04041422258305,135.16419851357495,131.78096268599475,132.0285186767578,16690451,0.0,0.0,ONGC.NS
2021-10-14 00:00:00+05:30,132.85369339917557,133.47257706407856,130.91451954599137,131.24459838867188,14821875,0.0,0.0,ONGC.NS
2021-10-18 00:00:00+05:30,135.12293738079364,136.5669993070006,133.0187303415051,133.7613983154297,22899876,0.0,0.0,ONGC.NS
2021-10-19 00:00:00+05:30,134.91662842348623,134.91662842348623,130.3781485682619,130.87326049804688,10331930,0.0,0.0,ONGC.NS
2021-10-20 00:00:00+05:30,131.40963694768647,131.4921598095737,126.78863368886188,127.82010650634766,17118996,0.0,0.0,ONGC.NS
2021-10-21 00:00:00+05:30,130.04808672121575,132.27606529782435,127.53129074397167,127.90261840820312,31555789,0.0,0.0,ONGC.NS
2021-10-22 00:00:00+05:30,129.55297685318013,130.66697245496619,127.49003136188746,129.59423828125,27317028,0.0,0.0,ONGC.NS
2021-10-25 00:00:00+05:30,131.20335390843402,134.46280577973877,131.1208310392984,133.18377685546875,34568006,0.0,0.0,ONGC.NS
2021-10-26 00:00:00+05:30,134.9578907645984,135.2879569925468,132.2760617410542,134.58656311035156,33022684,0.0,0.0,ONGC.NS
2021-10-27 00:00:00+05:30,134.58657595835692,134.99916507828905,129.55298365869635,130.29563903808594,21652522,0.0,0.0,ONGC.NS
2021-10-28 00:00:00+05:30,123.77673170751035,129.42920749197475,122.70399751446787,123.94176483154297,24815027,0.0,0.0,ONGC.NS
2021-10-29 00:00:00+05:30,123.69421469785006,125.30332235909866,120.47602455779457,122.9928207397461,18736450,0.0,0.0,ONGC.NS
2021-11-01 00:00:00+05:30,123.7767238048477,126.74737021265183,122.45643371444154,126.37602996826172,11444653,0.0,0.0,ONGC.NS
2021-11-02 00:00:00+05:30,127.03616134628946,127.73756774221063,124.89070591922243,126.21098327636719,20609479,0.0,0.0,ONGC.NS
2021-11-03 00:00:00+05:30,124.76694839021594,127.24248313046317,123.61170388125556,125.42709350585938,11591857,0.0,0.0,ONGC.NS
2021-11-04 00:00:00+05:30,125.42710709522136,126.12851371744009,124.80822334310679,125.46836853027344,1114216,0.0,0.0,ONGC.NS
2021-11-08 00:00:00+05:30,126.21101142931404,128.3564799261728,125.17953861182828,127.82010650634766,16568525,0.0,0.0,ONGC.NS
2021-11-09 00:00:00+05:30,129.14038846258222,130.5019274578083,127.90262116102392,129.26416015625,13601954,0.0,0.0,ONGC.NS
2021-11-10 00:00:00+05:30,129.30540661131153,130.95576282228222,129.09911208494017,130.13058471679688,13900618,0.0,0.0,ONGC.NS
2021-11-11 00:00:00+05:30,129.2229134591011,129.42920801277705,126.2935282786586,126.66485595703125,14158749,0.0,0.0,ONGC.NS
2021-11-12 00:00:00+05:30,127.07746206219903,128.39775241881458,126.49983975288798,127.61382293701172,10552485,0.0,0.0,ONGC.NS
2021-11-15 00:00:00+05:30,129.0991087975213,133.88514420570704,128.7277811777522,130.21310424804688,45750584,0.0,0.0,ONGC.NS
2021-11-16 00:00:00+05:30,131.5334088873344,131.78096488222315,129.38795297781388,129.6767578125,12956283,0.0,0.0,ONGC.NS
2021-11-17 00:00:00+05:30,129.55299036408402,131.40964149987502,129.22292408754305,129.883056640625,11420415,0.0,0.0,ONGC.NS
2021-11-18 00:00:00+05:30,129.55297553797615,129.55297553797615,126.82988499887024,127.32499694824219,18351511,0.0,0.0,ONGC.NS
2021-11-22 00:00:00+05:30,129.42141449179903,131.51782487554843,124.92910093092667,125.39972686767578,21558590,5.5,0.0,ONGC.NS
2021-11-23 00:00:00+05:30,124.75797048174351,126.38375496385319,122.70433354702256,125.528076171875,21216047,0.0,0.0,ONGC.NS
2021-11-24 00:00:00+05:30,127.49615606783235,133.35756175400303,127.49615606783235,131.30392456054688,36294271,0.0,0.0,ONGC.NS
2021-11-25 00:00:00+05:30,131.77452272260862,133.48588016056456,130.53379119141476,132.7157745361328,11554142,0.0,0.0,ONGC.NS
2021-11-26 00:00:00+05:30,130.27707839791228,130.27707839791228,125.14300634282213,125.8703384399414,23135841,0.0,0.0,ONGC.NS
2021-11-29 00:00:00+05:30,124.07341986827673,124.97188517519893,121.42081049672008,123.30331420898438,18736522,0.0,0.0,ONGC.NS
2021-11-30 00:00:00+05:30,122.66154784642548,126.4265289338198,120.73627075606274,121.59194946289062,22980651,0.0,0.0,ONGC.NS
2021-12-01 00:00:00+05:30,121.84866062821312,122.91825916974106,119.49554383685167,121.7203140258789,14278744,0.0,0.0,ONGC.NS
2021-12-02 00:00:00+05:30,120.22286722395155,123.77392889795334,120.13729412427509,123.21774291992188,8561767,0.0,0.0,ONGC.NS
2021-12-03 00:00:00+05:30,123.21774428862142,125.65643403364919,122.49041210315784,124.8435287475586,10690334,0.0,0.0,ONGC.NS
2021-12-06 00:00:00+05:30,124.7579627279276,124.80074927619172,122.14813996327246,122.66155242919922,7749262,0.0,0.0,ONGC.NS
2021-12-07 00:00:00+05:30,124.07342306840351,125.14302154313113,123.64558367851247,124.8435287475586,10253663,0.0,0.0,ONGC.NS
2021-12-08 00:00:00+05:30,125.78475929670552,128.65128794550284,125.61362618109519,126.98270416259766,12266948,0.0,0.0,ONGC.NS
2021-12-09 00:00:00+05:30,127.9239552363999,128.26622146588954,125.22857277346479,126.0842514038086,7989291,0.0,0.0,ONGC.NS
2021-12-10 00:00:00+05:30,125.14301662995973,126.64045443578831,124.5440441189526,126.25540161132812,10324085,0.0,0.0,ONGC.NS
2021-12-13 00:00:00+05:30,127.45333514038454,128.77963968870188,124.37289976585622,124.88629913330078,13595587,0.0,0.0,ONGC.NS
2021-12-14 00:00:00+05:30,123.43166002024672,126.16982941630397,123.1749537832304,125.69920349121094,12331999,0.0,0.0,ONGC.NS
2021-12-15 00:00:00+05:30,125.18579211507898,126.38373703122275,122.8754623158758,123.17494201660156,10361033,0.0,0.0,ONGC.NS
2021-12-16 00:00:00+05:30,124.33013062452834,125.1430228625676,123.68837153292543,124.37291717529297,12156709,0.0,0.0,ONGC.NS
2021-12-17 00:00:00+05:30,123.3888611649002,124.15897979914007,118.51149537452885,119.28160095214844,17667617,0.0,0.0,ONGC.NS
2021-12-20 00:00:00+05:30,117.65580960174105,117.78415617138606,112.65008447967372,114.66093444824219,17238729,0.0,0.0,ONGC.NS
2021-12-21 00:00:00+05:30,115.55942132157149,117.09964572984845,114.48982285146553,116.41510009765625,8615570,0.0,0.0,ONGC.NS
2021-12-22 00:00:00+05:30,117.57025365809476,118.04087957643802,115.7733361379951,117.05685424804688,4968143,0.0,0.0,ONGC.NS
2021-12-23 00:00:00+05:30,118.51148973240971,120.65068629797668,117.35631836435569,120.22284698486328,6324169,0.0,0.0,ONGC.NS
2021-12-24 00:00:00+05:30,121.1213278872825,121.16411443547571,117.3991201570365,118.51150512695312,5657495,0.0,0.0,ONGC.NS
2021-12-27 00:00:00+05:30,116.84293547043353,118.12645359045304,116.37230954843541,117.52748107910156,4404298,0.0,0.0,ONGC.NS
2021-12-28 00:00:00+05:30,119.067694710147,120.22286626344086,118.51150873655915,119.3671875,8738089,0.0,0.0,ONGC.NS
2021-12-29 00:00:00+05:30,119.96616002825952,120.52235905849314,117.61304342869565,118.85377502441406,6571286,0.0,0.0,ONGC.NS
2021-12-30 00:00:00+05:30,118.72540938896641,120.8218194118981,118.51148973240971,120.22284698486328,11556524,0.0,0.0,ONGC.NS
2021-12-31 00:00:00+05:30,120.18007712978205,122.3192739923863,119.32439838474036,121.84864807128906,6393760,0.0,0.0,ONGC.NS
2022-01-03 00:00:00+05:30,121.80585850147413,122.74709716280758,120.8218202405922,122.40483093261719,3765911,0.0,0.0,ONGC.NS
2022-01-04 00:00:00+05:30,122.44761990643438,127.15385247639124,122.44761990643438,126.46930694580078,16351836,0.0,0.0,ONGC.NS
2022-01-05 00:00:00+05:30,127.06829523152459,129.29306521916965,126.12704337753131,128.65130615234375,12977680,0.0,0.0,ONGC.NS
2022-01-06 00:00:00+05:30,128.86521331235608,129.5497458051193,126.93993629906362,129.03634643554688,9012777,0.0,0.0,ONGC.NS
2022-01-07 00:00:00+05:30,129.63533384587836,134.7694064734379,129.50698725283812,134.3843536376953,30889365,0.0,0.0,ONGC.NS
2022-01-10 00:00:00+05:30,135.411176771065,136.39520221689432,133.82816569042862,135.4967498779297,16418985,0.0,0.0,ONGC.NS
2022-01-11 00:00:00+05:30,135.88179243365977,138.32046911476,134.85498051232167,137.72149658203125,14457548,0.0,0.0,ONGC.NS
2022-01-12 00:00:00+05:30,139.21891852797788,141.78595456619487,138.1065336334264,141.14419555664062,21220614,0.0,0.0,ONGC.NS
2022-01-13 00:00:00+05:30,141.144222544188,141.6148485191715,139.51843796510653,140.28854370117188,7445346,0.0,0.0,ONGC.NS
2022-01-14 00:00:00+05:30,139.43285230379158,139.73234509453044,137.07973569736893,137.80706787109375,11646259,0.0,0.0,ONGC.NS
2022-01-17 00:00:00+05:30,139.04780789585493,143.92517454610808,138.87667474361533,141.91433715820312,32577835,0.0,0.0,ONGC.NS
2022-01-18 00:00:00+05:30,144.0107403469742,144.09630039044347,139.8179065183208,140.20297241210938,11175409,0.0,0.0,ONGC.NS
2022-01-19 00:00:00+05:30,141.44369886274396,146.32106508767552,141.10141953148997,145.67930603027344,36648534,0.0,0.0,ONGC.NS
2022-01-20 00:00:00+05:30,146.23549275525326,146.23549275525326,142.4705114881256,142.77000427246094,14474454,0.0,0.0,ONGC.NS
2022-01-21 00:00:00+05:30,141.4437076822776,142.38494652451746,138.87667129260512,140.03182983398438,8625926,0.0,0.0,ONGC.NS
2022-01-24 00:00:00+05:30,141.3581255947366,144.01073491810422,140.1173940299181,141.7859649658203,28783449,0.0,0.0,ONGC.NS
2022-01-25 00:00:00+05:30,139.47563407362102,142.64164278789428,139.47563407362102,141.31533813476562,14249846,0.0,0.0,ONGC.NS
2022-01-27 00:00:00+05:30,141.2725655544927,144.39578774075528,140.75915308654368,141.7859649658203,25936832,0.0,0.0,ONGC.NS
2022-01-28 00:00:00+05:30,143.36895458745005,149.4870514634552,142.25656977637107,144.4385528564453,32790065,0.0,0.0,ONGC.NS
2022-01-31 00:00:00+05:30,146.8344914638366,149.61544764264696,145.0803472628009,147.69017028808594,24031034,0.0,0.0,ONGC.NS
2022-02-01 00:00:00+05:30,148.88808171177644,149.65818725660324,144.18184924387546,146.27825927734375,14220953,0.0,0.0,ONGC.NS
2022-02-02 00:00:00+05:30,145.935999786533,148.9308751316707,145.89321324170697,146.5777587890625,12478192,0.0,0.0,ONGC.NS
2022-02-03 00:00:00+05:30,145.46538395668145,146.53498236812763,142.04266904005365,143.32618713378906,12529302,0.0,0.0,ONGC.NS
2022-02-04 00:00:00+05:30,145.46537415611073,147.7757039578543,144.65248202950357,145.12310791015625,17434362,0.0,0.0,ONGC.NS
2022-02-07 00:00:00+05:30,146.0643557934133,148.28912570178127,144.78083770549821,147.26231384277344,11723574,0.0,0.0,ONGC.NS
2022-02-08 00:00:00+05:30,147.176724748166,148.03240338042278,142.4704922707537,142.8555450439453,13231599,0.0,0.0,ONGC.NS
2022-02-09 00:00:00+05:30,143.66847251976105,145.12313699818685,139.56122451858195,140.28854370117188,17938632,0.0,0.0,ONGC.NS
2022-02-10 00:00:00+05:30,141.91434100785597,145.80766928925456,141.315355373835,144.69529724121094,26763203,0.0,0.0,ONGC.NS
